0,MUST ALL ANIMALS EAT TO SURVIVE,*,*,Yes.,mp0.aiml
0,BEER IS AN ALCOHOLIC BEVERAGE,*,*,Yes.,mp0.aiml
0,IN A DARK ROOM IS WHITE STILL WHITE,*,*,Affirmative.,mp0.aiml
0,IN GENERAL DO WE NEED LIGHT TO SEE,*,*,Yes.,mp0.aiml
0,IN GENERAL IS URINE YELLOW,*,*,Yes.,mp0.aiml
0,DOLLARS ARE A KIND OF CURRENCY,*,*,Yes.,mp0.aiml
0,HITLER RULED GERMANY,*,*,Yes.,mp0.aiml
0,IF I BREAK MY ARM WILL IT HURT,*,*,Yes.,mp0.aiml
0,IF I DROP AN APPLE WILL IT FALL,*,*,Absolutely.,mp0.aiml
0,IF SOMETHING IS LARGE IS IT BIG,*,*,Absolutely.,mp0.aiml
0,IF THERE IS NO LIGHT IS IT DARK,*,*,Yes.,mp0.aiml
0,IF A VACCUME CLEANER SUCKS IS THAT GOOD,*,*,Yes.,mp0.aiml
0,IF A COMB IS IN WATER IS THAT COMB WET,*,*,Yes.,mp0.aiml
0,IF A PERSON IS ASLEEP DO THEY BREATHE,*,*,Yes.,mp0.aiml
0,IF YOU GET HIT BY A CAR WILL IT HURT,*,*,Yes.,mp0.aiml
0,IF YOU CUT ME DO I BLEED,*,*,Yes.,mp0.aiml
0,IF YOU WATER PLANTS WILL THEY LIVE,*,*,Affirmative.,mp0.aiml
0,IF FACING EAST IS BEHIND YOU IS WEST,*,*,Yes.,mp0.aiml
0,TELEPHONES ARE USED FOR COMMUNICATION,*,*,Absolutely.,mp0.aiml
0,DELHI IS CAPITAL OF INDIA,*,*,Yes.,mp0.aiml
0,MARS IS A PLANET,*,*,Yes.,mp0.aiml
0,MARS IS CALLED THE RED PLANET,*,*,Yes.,mp0.aiml
0,MARS IS KNOWN AS THE RED PLANET,*,*,Yes.,mp0.aiml
0,14 IS TWICE AS MANY AS 7,*,*,Affirmative.,mp0.aiml
0,RABBIT RUN FAST,*,*,Yes.,mp0.aiml
0,WHAT NAMES IS YOUR FRIENDS,*,*,Yes.,mp0.aiml
0,WIRED IS A MAGAZINE,*,*,Yes.,mp0.aiml
0,ONE PLUS ONE WILL BE TWO,*,*,Yes.,mp0.aiml
0,ONE AND ONE WILL BE TWO,*,*,Yes.,mp0.aiml
0,MEXICO IS A COUNTRY,*,*,Yes.,mp0.aiml
0,MEXICO CITY HAS A LOT OF PEOPLE,*,*,Yes.,mp0.aiml
0,NOKIA MAKES CELLULAR PHONES,*,*,Yes.,mp0.aiml
0,SEA WATER IS SALTY,*,*,Yes.,mp0.aiml
0,SEA WATER IS SALTED,*,*,Yes.,mp0.aiml
0,WHEELS ARE ROUND,*,*,Yes.,mp0.aiml
0,I WANT SEX WITHOUT A CONDOM,*,*,Yes.,mp0.aiml
0,I WANT SEX WITHOUT LOVE,*,*,Yes.,mp0.aiml
0,I SCREAM IN PAIN WHEN I BURN MY FACE DO,*,*,Yes.,mp0.aiml
0,I THINK.   I EXIST,*,*,Yes.,mp0.aiml
0,I ENJOY MUSIC,*,*,Yes.,mp0.aiml
0,GOSSIPING IS ADDICTIVE,*,*,Yes.,mp0.aiml
0,SIX IS BIGGER THAN FIVE,*,*,Yes.,mp0.aiml
0,CLOTHING CAN BE MADE OUT OF COTTON,*,*,Yes.,mp0.aiml
0,WHISKEY IS AN ALCOHOLIC DRINK,*,*,Yes.,mp0.aiml
0,STONE THROWN UPWARDS FALLS DOWN,*,*,Yes.,mp0.aiml
0,HONEY BEE LIVE IN A GROUP,*,*,Yes.,mp0.aiml
0,WINTER IS A SEASON,*,*,Yes.,mp0.aiml
0,LAVA IS MOLTEN ROCK,*,*,Yes.,mp0.aiml
0,VASCODAGAMA WAS A VOYAGER,*,*,Yes.,mp0.aiml
0,BLACK IS DARK,*,*,Yes.,mp0.aiml
0,PURPLE IS A COLOR,*,*,Yes.,mp0.aiml
0,GOLD IS HEAVIER THAN TIN,*,*,Yes.,mp0.aiml
0,DIESEL FUMES ARE CARCONOGENIC,*,*,Yes.,mp0.aiml
0,GLUE IS STICKY,*,*,Yes.,mp0.aiml
0,JAZZ IS A TYPE OF MUSIC,*,*,Yes.,mp0.aiml
0,JAZZ IS A KIND OF MUSIC,*,*,Yes.,mp0.aiml
0,BRAINS ARE FOUND INSIDE HEADS,*,*,Yes.,mp0.aiml
0,TRAINS ARE USED FOR TRANSPORTATION,*,*,Yes.,mp0.aiml
0,TROUT LIVE IN WATER,*,*,Yes.,mp0.aiml
0,NIGHTS ARE COLDER THAN DAYS,*,*,Yes.,mp0.aiml
0,HAIR HELP TO PROTECT OUR HEAD,*,*,Yes.,mp0.aiml
0,2 PLUS 4 MINUS 3 PLUS 2 EQUALS 5,*,*,Affirmative.,mp0.aiml
0,2 PLUS 2 IS FOUR,*,*,Yes.,mp0.aiml
0,2 PLUS 2 EQUALS 4,*,*,Yes.,mp0.aiml
0,2 3 5 7 ARE THE PRIME NUMBERS,*,*,Yes.,mp0.aiml
0,2 TIMES 2 EQUALS 4,*,*,Yes.,mp0.aiml
0,2 TIMES 100 EQUALS 200,*,*,Yes.,mp0.aiml
0,MOTHER GIVES BIRTH TO CHILDREN,*,*,Yes.,mp0.aiml
0,WE PUT CIGARETTE BUTTS IN AN ASHTRAY,*,*,Yes.,mp0.aiml
0,WE LIVE ONLY,*,*,Yes.,mp0.aiml
0,WE SHOULD GIVE PEACE A CHANCE,*,*,Yes.,mp0.aiml
0,RIVER AMAZON IS THE LARGEST RIVER,*,*,Yes.,mp0.aiml
0,FRIENDSHIP IS IMPORTANT,*,*,Yes.,mp0.aiml
0,MENS LOVES TO HAVE SEXUAL INTERCOURSE,*,*,Yes.,mp0.aiml
0,NEWYORK IS IN US,*,*,Yes.,mp0.aiml
0,BY ASKING QUESTIONS DO WE LEARN ANSWERS,*,*,Yes.,mp0.aiml
0,WATER IS HEAVIE THAN AIR,*,*,Yes.,mp0.aiml
0,WATER IS NECCESARY FOR SURVIVAL,*,*,Yes.,mp0.aiml
0,WATER IS WET AT ROOM TEMPERATURE,*,*,Yes.,mp0.aiml
0,WATER IS WET,*,*,Yes.,mp0.aiml
0,WATER IS COLOURLESS,*,*,Yes.,mp0.aiml
0,IS DOWN THE OPPOSITE OF UP,*,*,Yes.,mp0.aiml
0,IS ARKANSAS IN THE UNITED STATES,*,*,Yes.,mp0.aiml
0,IS SUSHI A JAPANESE FOOD,*,*,Yes.,mp0.aiml
0,IS MAINTENANCE OF A MACHINE GOOD,*,*,Yes.,mp0.aiml
0,IS BIOLOGY A SCIENCE,*,*,Affirmative.,mp0.aiml
0,IS BIOLOGY A SCIENTIFIC FIELD OF STUDY,*,*,Yes.,mp0.aiml
0,IS BIOLOGY A BRANCH OF SCIENCE,*,*,Affirmative.,mp0.aiml
0,IS GASOLINE TOXIC,*,*,Affirmative.,mp0.aiml
0,IS GASOLINE HIGHLY FLAMEABLE,*,*,Yes.,mp0.aiml
0,IS GASOLINE A POWER SOURCE,*,*,Yes.,mp0.aiml
0,IS GASOLINE A FUEL,*,*,Yes.,mp0.aiml
0,IS GASOLINE A PETROLEUM PRODUCT,*,*,Affirmative.,mp0.aiml
0,IS GASOLINE FLAMMABLE,*,*,Affirmative.,mp0.aiml
0,IS COOK A PROFESSION,*,*,Yes.,mp0.aiml
0,IS COMPASSION WORTHWHILE,*,*,Yes.,mp0.aiml
0,IS PLAYING IN TRAFFIC DANGEROUS,*,*,Yes.,mp0.aiml
0,IS PLAYING A PIANO DIFFICULT,*,*,Absolutely.,mp0.aiml
0,IS PLAYING GOOD FOR THE MIND,*,*,Yes.,mp0.aiml
0,IS PLAYING GAMES FUN,*,*,Affirmative.,mp0.aiml
0,IS PLAYING FUN,*,*,Yes.,mp0.aiml
0,IS BRITNEY SPEARS GOOD LOOKING,*,*,Yes.,mp0.aiml
0,IS SWITZERLAND IN EUROPE,*,*,Yes.,mp0.aiml
0,IS SWITZERLAND IS AN EUROPEAN COUNTRY,*,*,Affirmative.,mp0.aiml
0,IS LUCKY STRIKE A BRAND OF CIGARETTES,*,*,Affirmative.,mp0.aiml
0,IS GIGAHERTZ LARGER THAN MEGAHERTZ,*,*,Yes.,mp0.aiml
0,IS PRINCESS DI STILL DEAD,*,*,Yes.,mp0.aiml
0,IS NBC A TV NETWORK,*,*,Yes.,mp0.aiml
0,IS ITALIAN SPOKEN IN ITALY,*,*,Affirmative.,mp0.aiml
0,IS ITALIAN THE LANGUAGE SPOKEN IN ITALY,*,*,Yes.,mp0.aiml
0,IS B A LETTER OF THE ENGLISH ALPHABET,*,*,Yes.,mp0.aiml
0,IS B A LETTER,*,*,Yes.,mp0.aiml
0,IS ANCHORAGE IN ALASKA,*,*,Yes.,mp0.aiml
0,IS GRILLING ONE METHOD OF COOKING,*,*,Affirmative.,mp0.aiml
0,IS YEN IS THE CURRENCY OF JAPAN,*,*,Yes.,mp0.aiml
0,IS CYANIDE POISONOUS TO HUMANS,*,*,Yes.,mp0.aiml
0,IS CYANIDE POISONOUS,*,*,Affirmative.,mp0.aiml
0,IS HUMANKIND MORTAL,*,*,Yes.,mp0.aiml
0,IS SCHOOL A GOOD PLACE TO LEARN,*,*,Yes.,mp0.aiml
0,IS SCHOOL GOOD TO LIFE,*,*,Yes.,mp0.aiml
0,IS SCHOOL GOOD,*,*,Yes.,mp0.aiml
0,IS LIQUID NITROGEN COLD,*,*,Yes.,mp0.aiml
0,IS MELBOURNE IN AUSTRALIA,*,*,Yes.,mp0.aiml
0,IS PAMELA ANDERSON A SEX SYMBOL,*,*,Yes.,mp0.aiml
0,IS MARIJUANA A DRUG,*,*,Absolutely.,mp0.aiml
0,IS MARIJUANA SOMETIMES CALLED POT,*,*,Yes.,mp0.aiml
0,IS RACISM A GLOBAL PROBLEM,*,*,Yes.,mp0.aiml
0,IS BIG BEN A CLOCK,*,*,Yes.,mp0.aiml
0,IS BIG THE OPPOSITE OF SMALL,*,*,Yes.,mp0.aiml
0,IS CHRISTMAS IN DECEMBER,*,*,Yes.,mp0.aiml
0,IS CHRISTMAS A HOLIDAY,*,*,Affirmative.,mp0.aiml
0,IS IS TRUE THAT FISH LIVE IN THE WATER,*,*,Yes.,mp0.aiml
0,IS IS TRUE THAT LEMONS TASTE SOUR,*,*,Yes.,mp0.aiml
0,IS IS DARK AT NIGHT,*,*,Yes.,mp0.aiml
0,IS IS OK TO EAT MEAT,*,*,Yes.,mp0.aiml
0,IS PEPSI A COLA,*,*,Yes.,mp0.aiml
0,IS PEPSI A TYPE OF SOFT DRINK,*,*,Yes.,mp0.aiml
0,IS PEPSI A TYPE OF DRINK,*,*,Yes.,mp0.aiml
0,IS CHESS A BOARD GAME,*,*,Affirmative.,mp0.aiml
0,IS CHESS A BOARDGAME,*,*,Yes.,mp0.aiml
0,IS CHESS A MIND GAME,*,*,Yes.,mp0.aiml
0,IS CHESS A TWO PLAYER GAME,*,*,Affirmative.,mp0.aiml
0,IS CHESS A TWO PERSON GAME,*,*,Yes.,mp0.aiml
0,IS CHESS A GAME FOR TWO PLAYERS,*,*,Yes.,mp0.aiml
0,IS CHESS A GAME OF STATEGY,*,*,Yes.,mp0.aiml
0,IS CHESS A GAME OF STRATEGY,*,*,Yes.,mp0.aiml
0,IS CHESS A GAME,*,*,Affirmative.,mp0.aiml
0,IS CHESS A TYPE OF GAME,*,*,Yes.,mp0.aiml
0,IS HAVING A PET GOOD FOR CHILDREN,*,*,Yes.,mp0.aiml
0,IS HAVING SEX FUN,*,*,Affirmative.,mp0.aiml
0,IS TOLERANCE GOOD,*,*,Yes.,mp0.aiml
0,IS SAVING MONEY FOR THE FUTURE WISE,*,*,Yes.,mp0.aiml
0,IS WAS THE PAST TENSE OF IS,*,*,Yes.,mp0.aiml
0,IS CARPENTRY A TRADE,*,*,Yes.,mp0.aiml
0,IS HEROINE A DRUG,*,*,Yes.,mp0.aiml
0,IS REPRODUCTION VITAL TO A SPECIES,*,*,Affirmative.,mp0.aiml
0,IS IOWA IN THE UNITED STATES,*,*,Yes.,mp0.aiml
0,IS MARATHON RUNNING DIFFICULT,*,*,Yes.,mp0.aiml
0,IS MUSIC SOMETHING YOU CAN HEAR,*,*,Yes.,mp0.aiml
0,IS MUSIC PLAYED AT A PARTY,*,*,Yes.,mp0.aiml
0,IS MUSIC A CULTURAL GOOD,*,*,Yes.,mp0.aiml
0,IS MUSIC A KIND OF ART,*,*,Yes.,mp0.aiml
0,IS MUSIC A FORM OF EXPRESSION,*,*,Yes.,mp0.aiml
0,IS MUSIC A FORM OF HUMAN EXPRESSION,*,*,Yes.,mp0.aiml
0,IS MUSIC A FORM OF ART,*,*,Yes.,mp0.aiml
0,IS MUSIC GOOD FOR HUMANS,*,*,Affirmative.,mp0.aiml
0,IS MUSIC MADE OF SOUND WAVES,*,*,Affirmative.,mp0.aiml
0,IS MUSIC AN ART,*,*,Yes.,mp0.aiml
0,IS MUSIC AN ART FORM,*,*,Affirmative.,mp0.aiml
0,IS MUSIC PLEASANT,*,*,Affirmative.,mp0.aiml
0,IS MUSIC AUDIBLE,*,*,Yes.,mp0.aiml
0,IS MUSIC FUN TO LISTEN TO,*,*,Affirmative.,mp0.aiml
0,IS MUSIC ENJOYABLE TO MOST PEOPLE,*,*,Yes.,mp0.aiml
0,IS KERMIT A MUPPET,*,*,Yes.,mp0.aiml
0,IS POLKA A STYLE OF MUSIC,*,*,Yes.,mp0.aiml
0,IS 50 MINUS 3 EQUAL TO 47,*,*,Yes.,mp0.aiml
0,IS 50 TIMES 100 EQUAL TO 5000,*,*,Yes.,mp0.aiml
0,IS PSYCHOLOGY THE STUDY OF THE MIND,*,*,Yes.,mp0.aiml
0,IS BHUDDISM A RELIGION,*,*,Yes.,mp0.aiml
0,IS NEWSPAPER A GOOD SOURCE FOR NEWS,*,*,Yes.,mp0.aiml
0,IS CARBON AN ELEMENT,*,*,Affirmative.,mp0.aiml
0,IS CARBON MONOXIDE POISONOUS TO HUMANS,*,*,Absolutely.,mp0.aiml
0,IS FIVE GREATER THAN THREE,*,*,Affirmative.,mp0.aiml
0,IS FIVE TIMES FIVE TWENTY FIVE,*,*,Yes.,mp0.aiml
0,IS DIVISION A MATHEMATICAL OPERATION,*,*,Yes.,mp0.aiml
0,IS 9 A NUMBER,*,*,Yes.,mp0.aiml
0,IS 9 BIGGER THAN 1,*,*,Absolutely.,mp0.aiml
0,IS ART WORTHWHILE,*,*,Yes.,mp0.aiml
0,IS ART SUBJECTIVE,*,*,Affirmative.,mp0.aiml
0,IS ART USEFUL,*,*,Yes.,mp0.aiml
0,IS ART A GOOD THING,*,*,Yes.,mp0.aiml
0,IS ART A CREATIVE ENDEAVOUR,*,*,Yes.,mp0.aiml
0,IS INTERNET EXPLORER A WEB BROWSER,*,*,Yes.,mp0.aiml
0,IS INTERNET COOL,*,*,Yes.,mp0.aiml
0,IS INTERNET GOOD,*,*,Affirmative.,mp0.aiml
0,IS INTERNET GREAT,*,*,Yes.,mp0.aiml
0,IS 45 TIMES 2 EQUAL TO 90,*,*,Yes.,mp0.aiml
0,IS PI ESTIMATED AT 3 POINT 14159,*,*,Yes.,mp0.aiml
0,IS PI APPROXIMATELY EQUAL TO 3 POINT 14,*,*,Yes.,mp0.aiml
0,IS SADNESS A FEELING,*,*,Affirmative.,mp0.aiml
0,IS CHOCOLATE YUMMY,*,*,Absolutely.,mp0.aiml
0,IS CHOCOLATE GOOD,*,*,Yes.,mp0.aiml
0,IS CHOCOLATE TASTY,*,*,Yes.,mp0.aiml
0,IS CHOCOLATE USUALLLY BROWN,*,*,Yes.,mp0.aiml
0,IS CHOCOLATE EDIBLE,*,*,Affirmative.,mp0.aiml
0,IS TO ERR HUMAN,*,*,Yes.,mp0.aiml
0,IS CHRISTOPHER COLUMBUS FAMOUS,*,*,Affirmative.,mp0.aiml
0,IS DISNEY WORLD IN FLORIDA,*,*,Yes.,mp0.aiml
0,IS ACNE A SKIN PROBLEM,*,*,Yes.,mp0.aiml
0,IS ANTARTICA COLD,*,*,Yes.,mp0.aiml
0,IS DECEMBER THE LAST MONTH OF THE YEAR,*,*,Yes.,mp0.aiml
0,IS DECEMBER A MONTH,*,*,Absolutely.,mp0.aiml
0,IS VOLLEYBALL A SPORT,*,*,Yes.,mp0.aiml
0,IS TOMATO PASTE MADE FROM TOMATOES,*,*,Absolutely.,mp0.aiml
0,IS TOMATO KETCHUP A THICK LIQUID,*,*,Yes.,mp0.aiml
0,IS TOMATO KETCHUP MADE FROM TOMATOES,*,*,Yes.,mp0.aiml
0,IS PAGO PAGO WARMER THAN BARROW ALASKA,*,*,Yes.,mp0.aiml
0,IS ARSENIC TOXIC TO HUMANS,*,*,Yes.,mp0.aiml
0,IS ARSENIC POISON,*,*,Yes.,mp0.aiml
0,IS ARSENIC POISONOUS,*,*,Affirmative.,mp0.aiml
0,IS MONTRAL IN CANADA,*,*,Yes.,mp0.aiml
0,IS POLLUTION BAD FOR THE ENVIRONMENT,*,*,Yes.,mp0.aiml
0,IS DRIED CONCRETE A HARD SUBSTANCE,*,*,Yes.,mp0.aiml
0,IS 13 PLUS 7 EQUAL TO 20,*,*,Absolutely.,mp0.aiml
0,IS TRAVEL FUN,*,*,Yes.,mp0.aiml
0,IS WORK BORING AFTER A WHILE,*,*,Absolutely.,mp0.aiml
0,IS GRASS GREEN IN COLOR,*,*,Yes.,mp0.aiml
0,IS OZONE HOLE EXIST,*,*,Yes.,mp0.aiml
0,IS 3 THE SQUARE ROOT OF 9,*,*,Yes.,mp0.aiml
0,IS 3 A NUMBER,*,*,Yes.,mp0.aiml
0,IS 3 BIGGER THAN 2,*,*,Yes.,mp0.aiml
0,IS 3 GREATER THAN 2,*,*,Absolutely.,mp0.aiml
0,IS 3 TIMES 9 EQUAL TO 27,*,*,Yes.,mp0.aiml
0,IS 3 TIMES 3 EQUAL TO 9,*,*,Absolutely.,mp0.aiml
0,IS 3 LESS THAN 4,*,*,Yes.,mp0.aiml
0,IS PROFIT GOOD,*,*,Affirmative.,mp0.aiml
0,IS FAST THE OPPOSITE OF SLOW,*,*,Yes.,mp0.aiml
0,IS ENGLAND PART OF THE UNITED KINGDOM,*,*,Affirmative.,mp0.aiml
0,IS ENGLAND IN THE UK,*,*,Yes.,mp0.aiml
0,IS ENGLAND A PART OF GREAT BRITAIN,*,*,Yes.,mp0.aiml
0,IS ENGLAND SMALLER THAN INDIA,*,*,Yes.,mp0.aiml
0,IS POKER A CARD GAME,*,*,Yes.,mp0.aiml
0,IS POKER A GAME,*,*,Yes.,mp0.aiml
0,IS DAY THE OPPOSITE TO NIGHT,*,*,Yes.,mp0.aiml
0,IS DAY FOLLOWED BY NIGHT,*,*,Yes.,mp0.aiml
0,IS FREEDOM A DESIREABLE THING,*,*,Yes.,mp0.aiml
0,IS FREEDOM IMPORTANT,*,*,Yes.,mp0.aiml
0,IS FREEDOM WORTH PRESERVING,*,*,Yes.,mp0.aiml
0,IS FREEDOM FROM TYRANNY IMPORTANT,*,*,Absolutely.,mp0.aiml
0,IS BIKING GOOD EXCERCISE,*,*,Yes.,mp0.aiml
0,IS GLUE USED TO STICK THINGS TOGETHER,*,*,Yes.,mp0.aiml
0,IS PLANNING USEFUL,*,*,Yes.,mp0.aiml
0,IS SUNLIGHT A FORM OF RADIATION,*,*,Yes.,mp0.aiml
0,IS SUNLIGHT WARMING,*,*,Yes.,mp0.aiml
0,IS SUNLIGHT WARM,*,*,Yes.,mp0.aiml
0,IS BEETHOVEN A MUSICAL GENIUS,*,*,Affirmative.,mp0.aiml
0,IS BEETHOVEN A FAMOUS COMPOSER,*,*,Affirmative.,mp0.aiml
0,IS BEETHOVEN A COMPOSER,*,*,Yes.,mp0.aiml
0,IS BEETHOVEN DEAD,*,*,Yes.,mp0.aiml
0,IS COBOL A PROGRAMMING LANGUAGE,*,*,Affirmative.,mp0.aiml
0,IS SAO PAULO A CITY,*,*,Yes.,mp0.aiml
0,IS FLYING FASTER THAN DRIVING,*,*,Affirmative.,mp0.aiml
0,IS STAMP COLLECTING A HOBBY,*,*,Yes.,mp0.aiml
0,IS PATIENCE A VIRTUE,*,*,Yes.,mp0.aiml
0,IS SEPTEMBER THE 9TH MONTH OF THE YEAR,*,*,Yes.,mp0.aiml
0,IS SEPTEMBER A MONTH,*,*,Yes.,mp0.aiml
0,IS BUDDHA AN INCARNATION,*,*,Yes.,mp0.aiml
0,IS GENEROSITY A VIRTUE,*,*,Yes.,mp0.aiml
0,IS PAUL MCCARTNEY AN EX BEATLE,*,*,Absolutely.,mp0.aiml
0,IS WHEEL OF FORTUNE A GAME SHOW,*,*,Yes.,mp0.aiml
0,IS BACON PIG MEAT,*,*,Yes.,mp0.aiml
0,IS BACON MADE FROM PIGS,*,*,Yes.,mp0.aiml
0,IS BACON EATEN AT BREAKFAST,*,*,Yes.,mp0.aiml
0,IS JUDGE JUDY A FEMALE,*,*,Yes.,mp0.aiml
0,IS COTTON A NATURAL FIBER,*,*,Yes.,mp0.aiml
0,IS COTTON A NATURAL FIBRE,*,*,Yes.,mp0.aiml
0,IS COTTON SOFTER THAN STONE,*,*,Affirmative.,mp0.aiml
0,IS GENESIS THE FIRST BOOK IN THE BIBLE,*,*,Yes.,mp0.aiml
0,IS PASCAL A PROGRAMMING LANGUAGE,*,*,Yes.,mp0.aiml
0,IS CALVIN KLEIN A POPULAR DESIGNER,*,*,Yes.,mp0.aiml
0,IS MP3 A COMPRESSED FORM OF AUDIO,*,*,Yes.,mp0.aiml
0,IS MP3 A FORMAT FOR STORING SOUNDS,*,*,Yes.,mp0.aiml
0,IS BROWN DARKER THAN WHITE,*,*,Yes.,mp0.aiml
0,IS BROWN A COLOR OF HAIR,*,*,Yes.,mp0.aiml
0,IS BROWN A COLOR,*,*,Yes.,mp0.aiml
0,IS GREECE A COUNTRY,*,*,Yes.,mp0.aiml
0,IS SOME FURNITURE MADE OF WOOD,*,*,Affirmative.,mp0.aiml
0,IS SOME DOG FOOD SOLD IN 25 POUND SACKS,*,*,Yes.,mp0.aiml
0,IS HALLOWEEN A HOLIDAY IN OCTOBER,*,*,Yes.,mp0.aiml
0,IS GEORGIA A PART OF THE UNITED STATES,*,*,Yes.,mp0.aiml
0,IS PALM OS AN OPERATION SYSTEM,*,*,Affirmative.,mp0.aiml
0,IS RADIOTELEPHONE WIRELESS,*,*,Yes.,mp0.aiml
0,IS DAYLIGHT IS BRIGHT,*,*,Yes.,mp0.aiml
0,IS IDAHO IN THE USA,*,*,Yes.,mp0.aiml
0,IS ATLAS GREEK MYTHICAL HERO,*,*,Yes.,mp0.aiml
0,IS THREE PLUS FOUR EQUAL TO SEVEN,*,*,Yes.,mp0.aiml
0,IS THREE AND THREE SIX,*,*,Yes.,mp0.aiml
0,IS READNG A USEFUL SKILL,*,*,Yes.,mp0.aiml
0,IS GEORGE A MANS NAME,*,*,Yes.,mp0.aiml
0,IS GEORGE BUSH RICH,*,*,Yes.,mp0.aiml
0,IS GEORGE WASHINGTON DEAD,*,*,Yes.,mp0.aiml
0,IS RELIABILITY A POSITIVE TRAIT,*,*,Yes.,mp0.aiml
0,IS RELIABILITY CONSIDERED GOOD,*,*,Affirmative.,mp0.aiml
0,IS CONFUSING AN ENGLISH WORD,*,*,Yes.,mp0.aiml
0,IS PVC HARMFUL TO THE NATURE,*,*,Yes.,mp0.aiml
0,IS PVC A POLYMER,*,*,Yes.,mp0.aiml
0,IS JUSTICE A GOOD IDEA,*,*,Yes.,mp0.aiml
0,IS POPE JOHN PAUL CATHOLIC,*,*,Yes.,mp0.aiml
0,IS FRANCE IN EUROPE,*,*,Yes.,mp0.aiml
0,IS FRANCE A EUROPEAN COUNTRY,*,*,Yes.,mp0.aiml
0,IS FRANCE A COUNTRY IN EUROPE,*,*,Affirmative.,mp0.aiml
0,IS FRANCE A COUNTRY,*,*,Yes.,mp0.aiml
0,IS FRANCE AN EUROPEAN COUNTRY,*,*,Yes.,mp0.aiml
0,IS FRANCE FAMOUS FOR WINE,*,*,Yes.,mp0.aiml
0,IS CUMULUS A CLOUD FORM,*,*,Yes.,mp0.aiml
0,IS CUMULUS A TYPE OF CLOUD,*,*,Yes.,mp0.aiml
0,IS SCOTLAND IN THE UNITED KINGDOM,*,*,Yes.,mp0.aiml
0,IS SCOTLAND A NICE PLACE,*,*,Yes.,mp0.aiml
0,IS SEA WATER SALTY,*,*,Absolutely.,mp0.aiml
0,IS DUTCH SPOKEN IN HOLLAND,*,*,Yes.,mp0.aiml
0,IS DUTCH SPOKEN IN THE NETHERLANDS,*,*,Yes.,mp0.aiml
0,IS SOUTH AMERICA SOUTH OF NORTH AMERICA,*,*,Yes.,mp0.aiml
0,IS HISTORY ABOUT THE PAST,*,*,Affirmative.,mp0.aiml
0,IS DR PEPPER A FIZZY DRINK,*,*,Yes.,mp0.aiml
0,IS KETCHUP GOOD WITH FRENCH FRIES,*,*,Yes.,mp0.aiml
0,IS KETCHUP MADE WITH TOMATOES,*,*,Yes.,mp0.aiml
0,IS INTERCOURSE EASIER WITH LUBRICATION,*,*,Affirmative.,mp0.aiml
0,IS HOUSE A PLACE TO LIVE IN,*,*,Yes.,mp0.aiml
0,IS HUMOR RELATIVE,*,*,Yes.,mp0.aiml
0,IS HAPPYNESS A FEELING,*,*,Affirmative.,mp0.aiml
0,IS HAPPINESS A STATE OF MIND,*,*,Absolutely.,mp0.aiml
0,IS HAPPINESS A HUMAN EMOTION,*,*,Yes.,mp0.aiml
0,IS HAPPINESS IMPORTANT TO HUMANS,*,*,Yes.,mp0.aiml
0,IS ARGENTINA A COUNTRY OF SOUTH AMERICA,*,*,Yes.,mp0.aiml
0,IS ARGENTINA A COUNTRY,*,*,Yes.,mp0.aiml
0,IS PHILIPPINES IN ASIA,*,*,Yes.,mp0.aiml
0,IS KIMCHEE A KOREAN CONDIMENT,*,*,Yes.,mp0.aiml
0,IS DECAPITATION FATAL FOR HUMAN BEINGS,*,*,Yes.,mp0.aiml
0,IS CIDER MADE FROM APPLES,*,*,Yes.,mp0.aiml
0,IS SMALL A SYNONYM FOR LITTLE,*,*,Yes.,mp0.aiml
0,IS CHILDHOOD FUN AND YET EDUCATIONAL,*,*,Affirmative.,mp0.aiml
0,IS TRAFFIC HEAVY IN MOST CITIES,*,*,Yes.,mp0.aiml
0,IS TRAFFIC NOISY,*,*,Yes.,mp0.aiml
0,IS MOTOR OIL VISCOUS,*,*,Yes.,mp0.aiml
0,IS BATH SOAP FORMED INTO BARS,*,*,Yes.,mp0.aiml
0,IS 635568 A NUMBER,*,*,Yes.,mp0.aiml
0,IS TIBET IN THE MOUNTAINS,*,*,Yes.,mp0.aiml
0,IS ELEPHANT A MAMAL,*,*,Yes.,mp0.aiml
0,IS ELEPHANT AN MAMMEL,*,*,Yes.,mp0.aiml
0,IS BEAUTY A SUBJECTIVE CONCEPT,*,*,Yes.,mp0.aiml
0,IS CONCRETE HARDER THAN GRASS,*,*,Yes.,mp0.aiml
0,IS SWIMMING A SPORT,*,*,Yes.,mp0.aiml
0,IS SWIMMING A FORM OF MOVEMENT,*,*,Yes.,mp0.aiml
0,IS SWIMMING EXERCISE,*,*,Yes.,mp0.aiml
0,IS SCULPTURE AN ART FORM,*,*,Yes.,mp0.aiml
0,IS G THE FIRST LETTER IN GORILLA,*,*,Yes.,mp0.aiml
0,IS SPEAKING A FORM OF COMMUNICATION,*,*,Yes.,mp0.aiml
0,IS 17 A NUMBER,*,*,Affirmative.,mp0.aiml
0,IS PAINTING A FORM OF ART,*,*,Affirmative.,mp0.aiml
0,IS PAINTING AN ART FORM,*,*,Absolutely.,mp0.aiml
0,IS CHILLI HOT,*,*,Yes.,mp0.aiml
0,IS DEMOCRACY A GOOD THING,*,*,Affirmative.,mp0.aiml
